2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58786380898947	50.51860453485207	21.099964289652565	3904.5060854687645	3527.873487636898	610.7141419266355	0	0	0	0	1.039852725914534	0.003539397124327483	0	94.69335212699727	-1.3536913180736685
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59029269525105	50.64572521605543	21.118777958148673	4075.9036181770252	3731.1495685982686	643.0174832324808	0	0	0	0	0.9930791815740525	0.0031612760067452625	0	94.21007269697374	-1.0726480666825342
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5911471561337	50.73508716229915	21.131385601440716	4214.722571687929	3897.585856990655	669.28279602173	0	0	0	0	0.958685181767613	0.0028373366295838414	0	93.12789176241127	-0.8475522471522944
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59144721999582	50.80028604383322	21.140334292852526	4327.139803799299	4033.6697348428183	690.6251368155264	0	0	0	0	0.9328727972379401	0.0025767028893987918	0	91.73812342593045	-0.6673294583062651
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59155278093404	50.84914506616657	21.146939875919223	4418.17264206333	4144.834957851689	707.9608237640126	0	0	0	0	0.9131786950226142	0.0023703733433918885	0	90.22420579136826	-0.5230239371489479
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591589974230274	50.88646512712184	21.15194472676195	4491.888157614587	4235.587085027193	722.0387640869626	0	0	0	0	0.8979574153903152	0.0022069009772222896	0	88.69992743982327	-0.40746058947983915
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591603057151886	50.91536685436554	21.155803988183845	4551.5796649296735	4309.639550996976	733.4691791574556	0	0	0	0	0.8860752617170848	0.002076521232719041	0	87.23380502690732	-0.3149075623000858
3.2	4.767132174727513	4.767132174727513	4.767132174727513	45.591607655048705	50.9379788203315	21.158816703151356	4599.914631973065	4370.043795285711	742.7488045886264	0	0	0	0	0.8767275990760969	0.0019717015054179633	0	85.86489271639584	-0.24078360420141312
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160927143417	50.955806755422685	21.161189582084674	4639.0536433404495	4419.301983468835	750.2816877664358	0	0	0	0	0.8693292305076255	0.0018867925827344384	0	84.61301176234848	-0.18142414067391355
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160983992811	50.969946081595396	21.163070921217187	4670.746271932755	4459.462336489963	756.39622780378	0	0	0	0	0.8634459062243578	0.0018175653566679854	0	83.4855247335154	-0.13389614328305596
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161003993696	50.981211463939026	21.164570076561123	4696.409140917951	4492.199544517919	761.3592168061708	0	0	0	0	0.8587499542222586	0.001760823951164973	0	82.48189030099086	-0.09585058563797803
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610110359206	50.99021934845627	21.165769361389085	4717.189328862226	4518.881850772488	765.3873472598873	0	0	0	0	0.8549907166714442	0.0017141205178545565	0	81.5967310434965	-0.0654050249142566
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610135216726	50.99744269776336	21.1667317185703	4734.015897246249	4540.626741857584	768.656630329687	0	0	0	0	0.8519742768901244	0.001675553117401283	0	80.82189415458835	-0.04104992671732923
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014403158	51.003248410847405	21.167505871565847	4747.6414641253705	4558.3466534019035	771.3100380356547	0	0	0	0	0.8495492454094398	0.001643623730150176	0	80.14782220892916	-0.021574273751885777
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014715571	51.007923156440334	21.168129838924656	4758.674893755255	4572.785355809214	773.4635371913776	0	0	0	0	0.8475967582697325	0.001617140151803975	0	79.56446045393326	-0.00600776837642759
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148254475	51.01169250119565	21.16863351201266	4767.608953758336	4584.549188475295	775.2112191498122	0	0	0	0	0.8460229336066525	0.001595144893127191	0	79.06184788420366	0.006427362207847046
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014864243	51.01473540863733	21.169040599313924	4774.843241899487	4594.133286793478	776.629570422882	0	0	0	0	0.844753083679524	0.0015768599802143818	0	78.63047329363704	0.016355820311862616
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101487795	51.017194272461396	21.16936996536825	4780.701343717869	4601.941359134336	777.7806768346258	0	0	0	0	0.8437276646657875	0.0015616498460924843	0	78.26148225311354	0.02427853386227715
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148827485	51.019182562683525	21.16963664781068	4785.444723665346	4608.301819817993	778.7148242394443	0	0	0	0	0.8428991636219989	0.0015489933445442252	0	77.94679580760251	0.030596196018801775
4.4	4.767132174727513	4.767132174727513	4.767132174727513	45.591610148844396	51.020791348547824	21.169852721652514	4789.2855579482475	4613.4829076967135	779.4729126971256	0	0	0	0	0.8422294134942928	0.0015384600815071875	0	77.67913179965933	0.03563067738656716
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148850535	51.022093965305444	21.170027917771773	4792.396127559705	4617.70382766005	780.088227590428	0	0	0	0	0.8416876672674397	0.001529692670430846	0	77.4519892949247	0.039640593208248164
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885266	51.02314879087253	21.170169989350686	4794.914537954785	4621.141474198254	780.5875148460569	0	0	0	0	0.8412494458655744	0.001522397288517461	0	77.25966490082489	0.04283089145405205
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885343	51.02400331168114	21.17028524836415	4796.953741827298	4623.941384841741	780.9926957595897	0	0	0	0	0.8408948374947947	0.0015163281734579597	0	77.09713329604156	0.045367398996496
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853725	51.02469597153888	21.17037881164626	4798.6053767434605	4626.222377157831	781.3215951611988	0	0	0	0	0.840607733767078	0.0015112792613777297	0	76.96000538468003	0.047383065483119345
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853825	51.02525714093144	21.17045472557951	4799.942192532277	4628.079407753663	781.5883980410032	0	0	0	0	0.8403754118796992	0.001507082827520998	0	76.8445333430029	0.048982036257698876
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885386	51.025712349539916	21.170516395980037	4801.025323222717	4629.592680945291	781.8050466978445	0	0	0	0	0.8401871873503439	0.0015035936859620178	0	76.74739631437592	0.05025090035527005
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.026081156065416	21.17056643592714	4801.901736214713	4630.824282811773	781.9807414409627	0	0	0	0	0.8400348810236152	0.0015006965350870816	0	76.66584742769474	0.05125507730691361
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.02638047944189	21.170607108295858	4802.612025158868	4631.828098509848	782.1234462555688	0	0	0	0	0.8399114239997882	0.0014982893297845255	0	76.5974186923844	0.052050565245301515
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.02662297797243	21.17064010903711	4803.1866120708	4632.644843737606	782.2391476996183	0	0	0	0	0.8398115333554313	0.0014962927369170742	0	76.54012165149287	0.0526784970694277
5.4	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885388	51.026819857556056	21.17066694131194	4803.652352377179	4633.3105869148885	782.33313736045	0	0	0	0	0.8397305378089361	0.00149463498612349	0	76.49214831256094	0.053174860398020066
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.02697940600818	21.170688718411892	4804.029184476562	4633.852332282588	782.4093562374308	0	0	0	0	0.839664984858307	0.0014932612564426259	0	76.45206234298679	0.053565771751911344
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885388	51.02710885540288	21.17070641375031	4804.334377700419	4634.293561261183	782.4712227986209	0	0	0	0	0.8396118684018447	0.0014921221911002552	0	76.41858126358602	0.05387360397899001
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.02721392283321	21.170720797080193	4804.581686055463	4634.653095641116	782.5214662474597	0	0	0	0	0.8395688110327879	0.0014911782298729296	0	76.39063376397232	0.05411583450312551
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853874	51.027299005675154	21.170732462376186	4804.781584260795	4634.945377087318	782.5621709700258	0	0	0	0	0.8395339902095166	0.001490397382895173	0	76.36735929088462	0.05430546714009246
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853896	51.02736817617174	21.17074195969236	4804.943800209594	4635.183845656427	782.5952742844393	0	0	0	0	0.8395057177293526	0.0014897499464126842	0	76.34794704098569	0.05445449376496167
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885392	51.027424231014244	21.170749667466872	4805.07503947617	4635.377863371552	782.622116985098	0	0	0	0	0.8394828353846552	0.0014892147834000627	0	76.33179771819832	0.05457088387485154
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885392	51.027469636046554	21.170755920400993	4805.181125224364	4635.5355866905875	782.6438648792484	0	0	0	0	0.8394643257369051	0.001488772509864423	0	76.31837991804179	0.05466147726381727
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885391	51.02750658693729	21.17076101614309	4805.267306905591	4635.664392765189	782.6615702608829	0	0	0	0	0.8394492809958115	0.0014884060459547741	0	76.3072046038974	0.05473236022009699
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885393	51.02753651351717	21.170765149089664	4805.336998581303	4635.7691375056365	782.6759207156175	0	0	0	0	0.8394371113862286	0.0014881037260214105	0	76.29792976827784	0.05478730198025738
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885393	51.02756073349571	21.170768499154924	4805.393270887019	4635.854196109047	782.6875350897396	0	0	0	0	0.8394272762641397	0.0014878542789963987	0	76.29024457312455	0.054829667942547206
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885392	51.02758046102127	21.17077123159361	4805.4390160218945	4635.923698616743	782.6969967767758	0	0	0	0	0.8394192753598037	0.0014876476400583654	0	76.28385255114465	0.05486259403998771
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885396	51.02759644624668	21.170773448258174	4805.47608056586	4635.9803173640275	782.7046802268746	0	0	0	0	0.8394127981427375	0.001487477653917566	0	76.27854989840976	0.05488795683808217
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885398	51.02760936104155	21.170775241914516	4805.5059606694895	4636.026224735358	782.7108892195514	0	0	0	0	0.8394075723482848	0.0014873377680399195	0	76.2741684348008	0.054907256930795165
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885395	51.02761987589503	21.17077670510885	4805.530152016978	4636.063592236519	782.7159274288377	0	0	0	0	0.8394033261668815	0.0014872214641005442	0	76.27054011870032	0.054921994838119305
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885407	51.02762836566276	21.170777886134463	4805.549862029778	4636.094189417271	782.720040958108	0	0	0	0	0.839399894307387	0.0014871273651627295	0	76.26752283201513	0.05493329908947009
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885432	51.02763514844301	21.17077882916777	4805.565795862084	4636.119062846087	782.7233742485854	0	0	0	0	0.8393971485016211	0.0014870521250564019	0	76.26502801986497	0.054941792431679425
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885447	51.02764065516834	21.170779596727797	4805.578620437576	4636.139198280576	782.7260636579741	0	0	0	0	0.8393949253240801	0.001486989454651211	0	76.26297334993433	0.05494809550347981
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885427	51.027645315735924	21.170780251169724	4805.589002506637	4636.1555812526785	782.7282455104447	0	0	0	0	0.8393930616898135	0.0014869330890187034	0	76.261276500665	0.054952828536960756
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885416	51.027649089276856	21.170780781010027	4805.597464888751	4636.168999168522	782.7300275985082	0	0	0	0	0.8393915518150996	0.0014868873167086527	0	76.25986769131	0.05495636896352285
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885428	51.02765200751271	21.17078118863987	4805.6043061043365	4636.17990853623	782.731471845834	0	0	0	0	0.8393903749557953	0.0014868530930054696	0	76.25870415415471	0.054958912534298694
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488542	51.02765448840498	21.170781538111388	4805.609835805201	4636.188771578636	782.7326417727442	0	0	0	0	0.8393893853431421	0.0014868219743533395	0	76.25774539280032	0.054960759127243596
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488542	51.02765448840498	21.170781538111388	4805.609835805201	4636.188771578636	782.7326417727442	0	0	0	0	0.8393893853431421	0.0014868219743533395	0	76.25774539280032	0.054960759127243596
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	16.031189985502422	51.022271106366034	21.16874825822479	4448.3420941696095	4636.168851583773	782.7294211944437	0	0	0	0	0.8529494200682707	0.0014876078129992365	0	76.32555698130797	0.05496358496870591
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	5.637222245770583	50.99852587531406	21.15978673664804	3797.893609676489	4635.902943244469	782.6884387790747	0	0	0	0	0.9107915235947317	0.0014947880283518978	0	76.99799573028189	0.05498968344578878
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	1.9822706100001628	50.95570518863101	21.143642506298967	3144.2050724444375	4635.104321524076	782.5657133971139	0	0	0	0	1.0090959558138246	0.0015184759612615398	0	78.91953691640656	0.05511503270462237
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.6970259789045293	50.89501789070501	21.120789713602	2570.227338353387	4633.556898314711	782.3282226645691	0	0	0	0	1.1375262248543763	0.0015686284667988425	0	82.45740994087313	0.055474424006905304
8.1	4.767132174727514	4.767132174727514	4.767132174727514	0.2450960526691683	50.816223207267505	21.091154418407946	2089.747543228332	4631.094507603613	781.950702911159	0	0	0	0	1.28819713075846	0.0016522958335079233	0	87.75038432379598	0.056237012358597314
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.08618517696455932	50.71761664231489	21.054110178744562	1695.1591395362398	4627.564878660244	781.4100931880304	0	0	0	0	1.4551928946422463	0.0017736537880341768	0	94.79432676551194	0.05757847078074731
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.03030633276382416	50.59635574868242	21.008603441802162	1373.7011946322514	4622.8046452713825	780.6816918216764	0	0	0	0	1.633025472078633	0.0019348483551919625	0	103.48959065082435	0.0596625357742421
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.01065674834521651	50.448702125862525	20.95324764314802	1112.7191684436475	4616.624104929057	779.7368301089239	0	0	0	0	1.815338581291757	0.0021366716336698754	0	113.65448311875222	0.0626316801465042
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00374723323815578	50.27018248974487	20.886386904626896	901.1499462047605	4608.798258964496	778.5415279114135	0	0	0	0	1.9939375220242646	0.0023788219643870075	0	125.01676499475602	0.06660283369240058
8.6	4.767132174727514	4.767132174727514	4.767132174727514	0.0013176466283447586	50.055726176839336	20.806151088515385	729.7482272002686	4599.062049727184	777.0558091428449	0	0	0	0	2.158090924860612	0.00265975425417385	0	137.19248263386717	0.07166423125838162
8.7	4.767132174727513	4.767132174727513	4.767132174727513	0.0004633332932970634	49.79983109928482	20.710521930489932	590.9267207188628	4587.109068328829	775.2335648203053	0	0	0	0	2.2941148834545553	0.00297616499850742	0	149.6592057402426	0.0778704558278265
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00016292619393972233	49.4968000628516	20.597425998590126	478.506145919543	4572.593955450461	773.0229973604166	0	0	0	0	2.385335739249563	0.0033221361901946056	0	161.73036161763827	0.0852335529726903
8.9	4.767132174727514	4.767132174727514	4.767132174727514	5729132643585546e-20	49.14107988986141	20.46486638359723	387.4703680210618	4555.139301870514	770.3677682127638	0	0	0	0	2.4125947148453615	0.0036879469968598413	0	172.53838889755255	0.09370860168165152
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	2014625608418864e-20	48.72772083254566	20.311099041654177	313.7532356572908	4534.348181726894	767.2090177964631	0	0	0	0	2.3554806510203274	0.004058578596223294	0	181.0360733590029	0.10317251814753776
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	7084514619070592e-21	48.25295715261693	20.13485299752749	254.06064494403137	4509.823278966273	763.4883948861108	0	0	0	0	2.1944291441132076	0.004412009500687527	0	186.0265423875673	0.1133955338150188
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	249122602179417e-20	47.71486951674859	19.93557815803973	205.72464653580738	4481.19326409087	759.1521787419514	0	0	0	0	1.9136655266039397	0.004717528219832726	0	186.2315679889736	0.12400598364758224
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	47.11405829205499	19.713692440143024	166.5847125811622	4448.145919773778	754.1563921653635	0	0	0	0	1.5047046888887798	0.004934482823885243	0	180.4034729553911	0.1344511894924109
9.4	4.767132174727513	4.767132174727513	4.767132174727513	0	46.45422258105764	19.470787319318024	134.8912797835915	4410.46582587409	748.472539558723	0	0	0	0	0.9697910681228297	0.005012116744679314	0	167.47674450241936	0.14396054383164802
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	45.742503453558946	19.2097383494124	109.22767188431726	4368.073027686878	742.0933918662648	0	0	0	0	0.3243726095011793	0.004891270425811426	0	146.74316342950885	0.1515207017195872
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	44.98945985471318	18.934672670567313	88.44666092407904	4321.057061969271	735.0379362565046	0	0	0	0	-0.4023730171787701	0.004508669186045066	0	118.01990753199725	0.15587670711556467
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	44.208603729658556	18.650769238718322	71.61930859359276	4269.700387836598	727.3545804161719	0	0	0	0	-1.1695956048437282	0.0038040788864737553	0	81.77266397435014	0.1555733365286222
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	43.415503780980565	18.36390009759775	57.99343681271558	4214.485252802894	719.1217275113809	0	0	0	0	-1.929417165553188	0.0027298451321577603	0	39.155817208442386	0.14904827778395108
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	42.62656581396111	18.08015848128827	46.95994497473799	4156.080569334238	710.4452584345862	0	0	0	0	-2.63332720783374	0.0012612723007765195	0	-8.052995310278956	0.13477890180661858
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	41.8576896432744	17.805352392874557	38.02562254755532	4095.3089313053524	701.4530196911198	0	0	0	0	-3.2388593372254344	-0.0005944383297317042	0	-57.62084636351069	0.1114703431389891
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	41.12303031570713	17.544550213295754	30.791087112724284	4033.0972877892	692.2869362619101	0	0	0	0	-3.7149669840000943	-0.002793174305353928	0	-107.10155666653627	0.0782576712446893
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	40.434062073919705	17.30175058834885	24.93295342934322	3970.417983692092	683.0938353756048	0	0	0	0	-4.044972137152314	-0.005254561009295262	0	-154.10402607101963	0.03488512489489147
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	39.79905179662924	17.079712582330643	20.189362107892844	3908.2283948378654	674.0162649542764	0	0	0	0	-4.226736531092623	-0.007868708509921434	0	-196.53554496102913	-0.01817594474004297
10.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	39.222955946757196	16.879946173160324	16.348249555482237	3847.417003461301	665.1844916444477	0	0	0	0	-4.2704939153621115	-0.010507832016467369	0	-232.77934443872124	-0.07969832151626832
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	38.707670173241134	16.702831847505244	13.23793182087504	3788.7608996857284	656.7103932650024	0	0	0	0	-4.195302288155624	-0.013040405000898325	0	-261.78824826116784	-0.1477667006538382
10.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	38.25252574791665	16.54782665307242	10.719359012260355	3732.898435226084	648.6837579220214	0	0	0	0	-4.025080321112185	-0.015345092138551786	0	-283.09217644632156	-0.2199350150129604
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.85488600020068	16.413700691195128	8.679953149782476	3680.316375631582	641.1708161949559	0	0	0	0	-3.7850669572007667	-0.017322128519018536	0	-296.74055183536666	-0.29344174302764753
10.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.510758905503714	16.298772549470147	7.028559673686219	3631.350293302844	634.2147662128023	0	0	0	0	-3.4991263045214858	-0.01890063569444523	0	-303.2006162192575	-0.3654514145404532
10.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.215347195209446	16.20111527785963	5.691346385689646	3586.1951662218153	627.8377836353002	0	0	0	0	-3.1880637712576565	-0.020041387495803233	0	-303.23727220647186	-0.43328407481791464
11	4.767132174727514	4.767132174727514	4.767132174727514	0	36.96349452084056	16.118719433668467	4.608542500783625	3544.9220512306374	622.0438685149201	0	0	0	0	-2.868810838098797	-0.020735714141345302	0	-297.7956577720665	-0.4946067858461377
11.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.75002270380126	16.049612561635392	3.731751002909441	3507.4987531500287	616.8222020804186	0	0	0	0	-2.5542821671900073	-0.021001286422218768	0	-287.8976281570339	-0.5475688579751257
11.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.569964700898026	15.99193820593582	3.0217673603630555	3473.811446677972	612.150553380947	0	0	0	0	-2.253692136378885	-0.0208761548363681	0	-274.5601455847099	-0.5908728672451754
11.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.41871199451187	15.944002960020507	2.4468655652256803	3443.6850031014656	607.9984162492433	0	0	0	0	-1.9730697588737245	-0.02041225802575666	0	-258.73642529268704	-0.6237917989497278
11.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.29209071020073	15.904296995566032	1.981337675935526	3416.901901106854	604.3298553155428	0	0	0	0	-1.7158944643885243	-0.019669083639088977	0	-241.27914674403252	-0.646131692879425
11.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.18639397313459	15.871499394970384	1.6043813092642325	3393.2179388805494	601.1058313106155	0	0	0	0	-1.4836873260072143	-0.01870832185984897	0	-222.92018171219175	-0.6581661022341079
11.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.09837486268126	15.844469691270419	1.2991398837180044	3372.375486148973	598.2861088910113	0	0	0	0	-1.2765546851243301	-0.01758963127026341	0	-204.26549779948795	-0.6605440751050954
11.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.02522489160095	15.822235234101278	1.0519743387407585	3354.113761566939	595.8307065315151	0	0	0	0	-1.0936281095536888	-0.01636766189291697	0	-185.7978981379978	-0.6541948383269229
11.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.96453417781127	15.803972761725614	0.8518308357780585	3338.1766609012434	593.7009573059552	0	0	0	0	-0.9334197372212376	-0.015090264640946264	0	-167.8877712281674	-0.6402305888759077
11.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.91425286114572	15.788991392218865	0.6897671015422633	3324.3184743669212	591.8602608708911	0	0	0	0	-0.7940849577825041	-0.01379757218042118	0	-150.8054042706408	-0.6198610765262387
12	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	35.872645268431995	15.776713742927399	0.5585358921243654	3312.307630909337	590.274535145587	0	0	0	0	-0.6736190234418221	-0.012521940929480018	0	-134.7364054600261	-0.5943196138328894
