2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58786374936604	50.51860455062716	21.099964257470187	3904.506270840032	3527.873666736808	610.714174727274	0	0	0	0	-0.0002253307319383641	-0.001080029110234406	0	-0.05379083574907897	-0.07613631964925216
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59029217486658	50.64572170374464	21.11877713528669	4075.9032372987667	3731.1492703101526	643.017421515544	0	0	0	0	-0.00017822528378504061	-0.0009980642678576823	0	-0.047004116130733874	-0.06893139329676039
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59114692704614	50.73508565224757	21.131385248471172	4214.722020422886	3897.5853343531444	669.2827000328168	0	0	0	0	-0.0001455229002078258	-0.0009405744912687212	0	-0.04083299237263452	-0.06261654820382517
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59144730007212	50.80028734816774	21.140334529635865	4327.140056366046	4033.66997675831	690.6251809808799	0	0	0	0	-0.00012203614603568423	-0.0008988110591910644	0	-0.035358772463540904	-0.05715980367207766
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591552830045686	50.84914584133506	21.146940014136838	4418.173157746651	4144.835496622699	707.9609168527795	0	0	0	0	-0.00010467351401035176	-0.0008676501809392033	0	-0.030578280645375978	-0.05248836078924045
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591589965244545	50.886464374864055	21.15194461181525	4491.8882097202995	4235.587160173109	722.0387747520273	0	0	0	0	-9153156452089078e-20	-0.0008439292314179809	0	-0.026447114787818315	-0.048515047613132516
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160304107193	50.915365470366915	21.15580378025258	4551.579375123265	4309.639260396633	733.469127577629	0	0	0	0	-8139565108619023e-20	-0.0008255991639988676	0	-0.022903071945874612	-0.04515142026304336
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160764653319	50.93797763977218	21.15881652750692	4599.914576997069	4370.043760208975	742.7487960048672	0	0	0	0	-7346137380945779e-20	-0.0008112734726485691	0	-0.01987874855260316	-0.04231404860016575
3.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160926827715	50.95580617505429	21.161189491506335	4639.0542770247985	4419.302721061742	750.2818066017497	0	0	0	0	-671775787298666e-19	-0.0007999799377578924	0	-0.017308096411084575	-0.0399272399003995
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591609838033136	50.969945840829325	21.16307087812812	4670.747279325797	4459.463509524634	756.396416664907	0	0	0	0	-621551801877641e-19	-0.0007910171969985978	0	-0.015129672553817716	-0.03792393360127846
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610038001114	50.98121068096437	21.164569961365487	4696.409247974972	4492.199693364453	761.3592382735136	0	0	0	0	-58112128220965226e-21	-0.0007838673539171036	0	-0.013288040041944827	-0.036245624665262155
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101089909	50.99021803423814	21.16576917148917	4717.189090654667	4518.881603596368	765.3873043927705	0	0	0	0	-54838821001955635e-21	-0.0007781398640757119	0	-0.01173404532867334	-0.034841701117048283
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610134785974	50.99744271268198	21.166731707002565	4734.017888887539	4540.629108900292	768.6570062367279	0	0	0	0	-5217593436265674e-20	-0.0007735354576821114	0	-0.010424709884604106	-0.03366874627107488
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014368067	51.003247976100454	21.167505803178596	4747.642223621237	4558.347581891389	771.3101828277948	0	0	0	0	-5000289996324608e-20	-0.0007698259525177867	0	-0.009323094423700046	-0.03269004761910453
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014691349	51.00792222136419	21.168129696997852	4758.675659617704	4572.786305650898	773.4636839917976	0	0	0	0	-4822463442852849e-20	-0.0007668306063150627	0	-0.008397104706786672	-0.0318740995877354
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014813652	51.01169227559984	21.1686334683576	4767.610546562318	4584.551142103331	775.2115230685865	0	0	0	0	-4676542317666024e-20	-0.000764407046419608	0	-0.007619482361906859	-0.031194448699302105
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148544675	51.014734149116215	21.16904041090446	4774.843735352492	4594.1339283762145	776.6296666884131	0	0	0	0	-45567378460023214e-21	-0.0007624452286374437	0	-0.006967071553483426	-0.030628878077276364
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014873415	51.017193960018524	21.169369908085656	4780.703012467624	4601.94344083438	777.7809971343772	0	0	0	0	-4458082066951201e-20	-0.0007608532398006945	0	-0.006419929082856458	-0.03015839527741963
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148788604	51.01918138834587	21.169636465681194	4785.445946730684	4608.303375534027	778.7150607423788	0	0	0	0	-43769398769660305e-21	-0.0007595625173809921	0	-0.005961514742333602	-0.02976743629608853
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488237	51.020790646476605	21.169852611959396	4789.286420128391	4613.48402423701	779.473080464247	0	0	0	0	-4309978400114822e-20	-0.0007585133917815455	0	-0.005577620893116111	-0.02944269969862823
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883386	51.02209327418775	21.17002779735737	4792.39858133247	4617.706948455824	780.08870183669	0	0	0	0	-425482799454007e-19	-0.0007576612147840784	0	-0.00525612371416801	-0.02917296814736834
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883689	51.02314676067667	21.170169689824668	4794.914143865507	4621.1410501505015	780.5874431465534	0	0	0	0	-4209359690064314e-20	-0.0007569692731052209	0	-0.004987425678469352	-0.02894942231761234
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488456	51.024002758491946	21.170285155168962	4796.955224211129	4623.94331807292	780.9929848639887	0	0	0	0	-4171724768670986e-20	-0.000756404835536149	0	-0.004762471276350616	-0.028763781420275452
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488445	51.02469464312507	21.1703786032053	4798.606610090363	4626.224013703055	781.3218373553949	0	0	0	0	-4140788765941557e-20	-0.0007559470195725517	0	-0.004574495842412535	-0.0286099667375566
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148846925	51.025255608782864	21.170454497945848	4799.941897025882	4628.079094610072	781.5883445551053	0	0	0	0	-41151979691370434e-21	-0.0007555741924647806	0	-0.004417576537349164	-0.028482643594680366
5	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014884918	51.02571156479957	21.170516271558085	4801.0261604463585	4629.593818597586	781.8052125363948	0	0	0	0	-4094043393688777e-20	-0.0007552700404209921	0	-0.004286286148159523	-0.028376982746141345
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884728	51.02607976927236	21.170566219334024	4801.902648168081	4630.82553259343	781.9809227524931	0	0	0	0	-4076683189299482e-20	-0.0007550235801807208	0	-0.004176758071171993	-0.028289596034610558
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148849085	51.02637893953396	21.170606880108362	4802.611425984741	4631.82737819322	782.1233329799935	0	0	0	0	-4062277872024447e-20	-0.0007548223526391643	0	-0.004085432412427048	-0.02821734532213162
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884914	51.02662193171282	21.170639944056937	4803.187402085849	4632.6459433577065	782.2393056742658	0	0	0	0	-4050409456585023e-20	-0.0007546583973843511	0	-0.004009053764819505	-0.028157414807544072
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148845405	51.02681757042769	21.170666588075346	4803.652980386184	4633.311501094587	782.3332653712466	0	0	0	0	-4040733772676807e-20	-0.000754526052005565	0	-0.003945390220685265	-0.02810790010936186
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148845476	51.0269767432732	21.17068831553476	4804.028849436847	4633.851976779464	782.409295786639	0	0	0	0	-4032673107390843e-20	-0.0007544177567710788	0	-0.0038924236015906817	-0.028067055271599372
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885012	51.02710767687226	21.170706235244886	4804.33425726207	4634.293452533892	782.4712021404308	0	0	0	0	-40258743668255096e-21	-0.0007543281060369884	0	-0.0038482102211920386	-0.02803322546230891
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885038	51.0272127704857	21.170720622552842	4804.581488522158	4634.652875911397	782.5214299915488	0	0	0	0	-4020378680295778e-20	-0.0007542560604545794	0	-0.0038113474999478636	-0.028005269069744872
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885141	51.027298185641634	21.170732338297274	4804.781424094144	4634.945195373117	782.5621413607997	0	0	0	0	-40158214309050816e-21	-0.000754197218163842	0	-0.0037806689884677495	-0.027982199008428896
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885257	51.02736772175708	21.170741891121782	4804.943677101108	4635.183701338709	782.5952512434498	0	0	0	0	-4012049166313354e-20	-0.0007541491196128324	0	-0.0037550850906087696	-0.027963117495465057
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885252	51.02742373062869	21.17074959223983	4805.074842401759	4635.377614798206	782.6220791076871	0	0	0	0	-4008976149070704e-20	-0.0007541102804559479	0	-0.0037337987803793154	-0.027947380267099118
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885319	51.02746940458906	21.17075588530814	4805.18107716332	4635.535534180047	782.6438561040914	0	0	0	0	-400641823725122e-19	-0.0007540784428492644	0	-0.00371608344632835	-0.027934390546874178
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885337	51.02750639438602	21.17076098732603	4805.267208809701	4635.664266831686	782.6615512772439	0	0	0	0	-4004321028284099e-20	-0.0007540525829433855	0	-0.003701326911509726	-0.027923660838002892
6.3	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885339	51.02753629813991	21.170765117448873	4805.336811048509	4635.76888495771	782.6758837521731	0	0	0	0	-40026007357709486e-21	-0.0007540316025659459	0	-0.003689065554440974	-0.027914822033653003
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885367	51.02756068347961	21.17076849154786	4805.3932690660195	4635.854198058131	782.6875349802976	0	0	0	0	-4001172442124198e-20	-0.000754014414402958	0	-0.003678858367989402	-0.027907523245077236
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885369	51.02758039482262	21.170771221768817	4805.438972288368	4635.923640083659	782.6969881791755	0	0	0	0	-40000042212088395e-21	-0.0007540004808534586	0	-0.003670371038250408	-0.027901505489245512
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853746	51.02759637950026	21.170773439313393	4805.475928988021	4635.980104133374	782.7046498298947	0	0	0	0	-3999041532400205e-20	-0.000753989135018175	0	-0.0036633224007812616	-0.027896549644161314
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488538	51.02760938433538	21.17077524609159	4805.505921110735	4636.026167903924	782.710881212441	0	0	0	0	-3998246752446103e-20	-0.0007539798692520727	0	-0.003657456117528023	-0.027892458133330276
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488538	51.02761989873843	21.170776708662437	4805.53016833741	4636.063614671129	782.7159306687497	0	0	0	0	-3997595797876778e-20	-0.0007539723531991471	0	-0.003652586580762731	-0.027889090402531107
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853846	51.02762844375037	21.170777899202047	4805.549804420123	4636.094103020022	782.7200290865677	0	0	0	0	-3997058344993557e-20	-0.0007539662194368536	0	-0.0036485416749116877	-0.02788631566210074
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885386	51.0276353794203	21.170778866744005	4805.565726339616	4636.118954773881	782.7233596814563	0	0	0	0	-39966164612984305e-21	-0.000753961224145387	0	-0.0036451792640701673	-0.027884027627520732
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885387	51.02764099206607	21.170779650798856	4805.5785926400595	4636.1391478605765	782.7260573809092	0	0	0	0	-3996253897324274e-20	-0.000753957167018994	0	-0.003642391235754031	-0.027882146202818644
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885386	51.02764555758492	21.170780289459916	4805.589035340092	4636.155621841266	782.7282517349807	0	0	0	0	-3995954946374698e-20	-0.000753953854830385	0	-0.003640073257195235	-0.02788059422823075
7.3	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148853775	51.02764925200203	21.170780806734964	4805.597500678135	4636.1690467453545	782.7300345891937	0	0	0	0	-3995710667739288e-20	-0.0007539511678604463	0	-0.003638147619151992	-0.0278793152957688
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885371	51.02765223561488	21.170781225091265	4805.604324765044	4636.179929868623	782.7314752654526	0	0	0	0	-3995510569707275e-20	-0.000753948989566692	0	-0.003636554696650178	-0.027878266223995356
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885375	51.02765466998694	21.17078156720631	4805.6098422827645	4636.18877629531	782.7326427875672	0	0	0	0	-39953439523875996e-21	-0.0007539472020819111	0	-0.003635235177205122	-0.027877404034372485
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885375	51.02765466998694	21.17078156720631	4805.6098422827645	4636.18877629531	782.7326427875672	0	0	0	0	-39953439523875996e-21	-0.0007539472020819111	0	-0.003635235177205122	-0.027877404034372485
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	16.031169408287905	51.022271170234006	21.16874826816842	4448.342635239178	4636.168857179904	782.7294221187552	0	0	0	0	-3996782494074287e-20	-0.0007542290989571834	0	-0.0036342173140385013	-0.027877273291093897
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	5.637198232202563	50.99852590315563	21.159786741940657	3797.894226380898	4635.902948320678	782.688439549248	0	0	0	0	-4003955095576295e-20	-0.0007554888799507172	0	-0.003634122454698108	-0.027882534798259164
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	1.982271627588154	50.95570519809236	21.143642507839967	3144.205050958242	4635.104326207638	782.5657140859549	0	0	0	0	-401803622561703e-19	-0.000757797545184418	0	-0.0036358938014964546	-0.027899500685074657
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.6970289445551879	50.89501788963322	21.12078971231874	2570.2272801253025	4633.556902238807	782.3282232333526	0	0	0	0	-4039803117161242e-20	-0.0007611306632218561	0	-0.0036404361185811635	-0.027933202683427038
8.1	4.767132174727514	4.767132174727514	4.767132174727514	0.2450963758687495	50.81622320880581	21.091154418545123	2089.747540085547	4631.094510787182	781.9507033681634	0	0	0	0	-40703831549253507e-21	-0.0007655379572607698	0	-0.0036486459487483844	-0.027987795232427726
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.08618488465454507	50.717616646645965	21.05411018009659	1695.1591390182205	4627.564881355061	781.4100935733989	0	0	0	0	-4111290994734646e-20	-0.0007711458166236434	0	-0.003661478676901501	-0.028067278706206955
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.030306229719824284	50.59635575122094	21.008603442557714	1373.7011913444662	4622.80464752573	780.6816921431684	0	0	0	0	-4164454981593077e-20	-0.0007781451284833327	0	-0.003680006032016447	-0.028176022129530236
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.01065678501696971	50.44870212459967	20.953247642568694	1112.7191751819735	4616.624106579808	779.7368303419992	0	0	0	0	-423228284315793e-19	-0.000786784153481792	0	-0.0037054708592581284	-0.028319117416817616
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0037472510910213927	50.27018248989666	20.88638690462695	901.1499536511974	4608.798260234697	778.5415280895373	0	0	0	0	-4317753353324595e-20	-0.0007973658540828733	0	-0.0037393453420408456	-0.028502633929890584
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0013176526941446787	50.055726179007515	20.806151089298755	729.7482330168136	4599.062050747255	777.0558092854345	0	0	0	0	-44245248438497816e-21	-0.0008102468681194444	0	-0.0037833955813397473	-0.028733813395264523
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0004633370885386127	49.799831103128504	20.71052193201109	590.9267293557338	4587.1090690690135	775.233564923844	0	0	0	0	-4557056180236441e-20	-0.0008258355951701321	0	-0.003839753799167249	-0.029021218615385813
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00016292390617922946	49.49680005283067	20.59742599449958	478.50613587200843	4572.593956659045	773.0229975297011	0	0	0	0	-4720735897457465e-20	-0.0008445871080438773	0	-0.003910998493725886	-0.02937483007128252
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	57292296668196824e-21	49.14107986744059	20.464866375781934	387.47038019264727	4555.139303610343	770.3677684780645	0	0	0	0	-49220118133789514e-21	-0.0008669926089887721	0	-0.0040002419636089555	-0.02980607021850055
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	20146728972315515e-21	48.72772011193799	20.311098775552114	313.7532459688175	4534.348199901671	767.2090205538246	0	0	0	0	-5168508640470683e-20	-0.0008935613427033192	0	-0.0041112223888578525	-0.03032772133391682
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	7080963894452556e-21	48.25295016971968	20.134850402489405	254.06042001736742	4509.823386655649	763.4884107812852	0	0	0	0	-54691117283146786e-21	-0.0009247930485690032	0	-0.00424839578837334	-0.030953698212887504
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	24917227017014215e-22	47.71485472653336	19.93557270368905	205.72464290552765	4481.193594314979	759.152228550124	0	0	0	0	-58339848551644144e-21	-0.0009611393322757095	0	-0.004417022819346256	-0.03169863657985805
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	47.11403063471976	19.713682254224338	166.58448736363013	4448.146388627136	754.1564621090055	0	0	0	0	-6274487957838613e-20	-0.0010029572964513995	0	-0.004623226560756881	-0.032577250966474174
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	46.45418713621561	19.47077432043061	134.89118715330483	4410.466534990329	748.4726456717672	0	0	0	0	-6802954333765035e-20	-0.00105045526393826	0	-0.004874023956938617	-0.03360345691973325
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	45.74247224404244	19.209726930841835	109.22765002057984	4368.073690419958	742.0934910491138	0	0	0	0	-7432259482799742e-20	-0.0011036411430955762	0	-0.005177285298468226	-0.0347893012428173
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	44.98942517197544	18.93466007888407	88.44653837271903	4321.057652949248	735.0380241427818	0	0	0	0	-8175232766637118e-20	-0.0011622829755330117	0	-0.0055416106538824905	-0.036143722339993065
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	44.20856982920317	18.65075695391356	71.61930437574216	4269.70112770576	727.354690117925	0	0	0	0	-904374502343161e-19	-0.001225882016474434	0	-0.005976113475095593	-0.03767135953076132
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	43.41547684244203	18.3638904014538	57.99340479207262	4214.485805300526	719.1218093874994	0	0	0	0	-0.00010047722648661774	-0.0012936826750850608	0	-0.006490068247333055	-0.03937153764559222
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	42.626538664140035	18.080148815514903	46.959892562977686	4156.081125106103	710.4453406099558	0	0	0	0	-0.00011194058065023692	-0.0013647096334903532	0	-0.007092439022477783	-0.041237531832892874
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	41.857662862831106	17.805342839941797	38.02563156155326	4095.309518120107	701.453105022394	0	0	0	0	-0.00012485493192547782	-0.0014378286657036143	0	-0.007791323617028663	-0.04325643113035336
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	41.12300962259362	17.544542915335104	30.79106787239009	4033.0977781328265	692.287008078072	0	0	0	0	-0.00013919854797386072	-0.0015118309126680072	0	-0.00859332719388859	-0.04540949225671313
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	40.43404216227548	17.30174366355656	24.932918109199893	3970.4185243107377	683.093914733105	0	0	0	0	-0.00015489530426288548	-0.001585517053358734	0	-0.009502928758556663	-0.047672993905926817
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	39.799029913725334	17.079704996187445	20.18934868242595	3908.2289343020548	674.0163425514053	0	0	0	0	-0.00017181398283161578	-0.0016577706454680655	0	-0.010521948584129324	-0.050019570058501675
10.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	39.22293538555176	16.879939063067326	16.34825723963064	3847.4174114735174	665.1845486840703	0	0	0	0	-0.0001897731739475742	-0.00172761675120725	0	-0.01164914129187682	-0.05241970157612889
10.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	38.70765429541237	16.70282640782264	13.237919752486189	3788.7613454296365	656.7104567645425	0	0	0	0	-0.0002085501690656928	-0.0017942579190472344	0	-0.012879973094947669	-0.054843248324675645
10.6	4.767132174727513	4.767132174727513	4.767132174727513	0	38.2525117672702	16.547821896598148	10.71933542812635	3732.8989496801887	648.6838314547537	0	0	0	0	-0.0002278927683601855	-0.0018570873169655752	0	-0.014206633470600964	-0.05726088721966612
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.85487226035351	16.413696048751895	8.679928613828581	3680.3169054560235	641.1708911306646	0	0	0	0	-0.0002475332864271576	-0.0019156847345392688	0	-0.01561828306284045	-0.059645295235568656
10.8	4.767132174727514	4.767132174727514	4.767132174727514	0	37.51074555769003	16.29876805722662	7.028531477237752	3631.3508515080835	634.214844356913	0	0	0	0	-0.00026720291976123903	-0.0019698015214485325	0	-0.017101489464772326	-0.06197202746196217
10.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	37.215334377997365	16.20111098837403	5.691320689726136	3586.195679434425	627.8378542145125	0	0	0	0	-0.00028664481580192234	-0.002019337955029539	0	-0.018640819169436718	-0.06422009685318988
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.963482378911266	16.11871539987759	4.608519825869461	3544.922501623744	622.0439290948535	0	0	0	0	-0.00030562495281735166	-0.0020643175777707305	0	-0.02021952556425782	-0.06637227189421246
11.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.75001136082989	16.049608794191197	3.7317269195027585	3507.4991627654417	616.822255756842	0	0	0	0	-0.0003239401889217877	-0.0021048614243998013	0	-0.021820269977564644	-0.06841513525209826
11.2	4.767132174727514	4.767132174727514	4.767132174727514	0	36.56995468638263	15.991934926290373	3.0217500386127356	3473.811742886093	612.1505905970007	0	0	0	0	-0.00034142327260396505	-0.002141163963581025	0	-0.02342581762407162	-0.07033895506362407
11.3	4.767132174727513	4.767132174727513	4.767132174727513	0	36.41870333107838	15.944000172856057	2.4468538443945507	3443.685209297195	607.9984408001828	0	0	0	0	-0.000357944961169776	-0.002173471732029378	0	-0.02501966076388947	-0.07213741987329102
11.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.292083817317	15.90429489743412	1.9813375630868548	3416.902030905962	604.329870643612	0	0	0	0	-0.00037341363563683756	-0.002202065079176236	0	-0.026586533974090165	-0.07380728275879062
11.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.18638670632763	15.871497223518054	1.6043806074282188	3393.218077294952	601.105847261701	0	0	0	0	-0.00038777286290947536	-0.002227243007894808	0	-0.028112801649089327	-0.07534795513425112
11.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	36.09836679628044	15.844467195880902	1.2991288804110626	3372.375588410962	598.2861171597237	0	0	0	0	-0.0004009971201826922	-0.0022493102268061975	0	-0.02958674519025286	-0.07676110266322754
