2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.58786319912306	50.51860157648943	21.099963494246488	3904.5060629446657	3527.8735333166724	610.7141440076908	0	0	0	0	0.2752566984763433	3.5959367703804355	0	36.953450089711964	111.80740498049171
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59029263499992	50.64572523000459	21.118777924697348	4075.903721849101	3731.1496777767943	643.0175026468187	0	0	0	0	0.25401541961918167	3.5913451196656894	0	34.479385203764245	115.81082951658063
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591146868821426	50.735084878662434	21.131385102353704	4214.721820118476	3897.5851456480204	669.2826655540135	0	0	0	0	0.23893704283617795	3.5881448463274395	0	32.167866578174284	119.02572826791267
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59144709233925	50.800284660858445	21.140334020921845	4327.13909311032	4033.6690300137625	690.6250111671031	0	0	0	0	0.22791832774559284	3.5858351738037566	0	30.074127027400433	121.60991434140958
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59155282807787	50.84914622426639	21.146940068377653	4418.173178313591	4144.8355174734725	707.9609207733341	0	0	0	0	0.2196748647113265	3.584121162324524	0	28.214573527224086	123.68852876405927
3	4.767132174727513	4.767132174727513	4.767132174727513	45.591589995649365	50.88646585173689	21.15194483852405	4491.888928725107	4235.587920220021	722.0389052949699	0	0	0	0	0.21339376929254464	3.582821630939377	0	26.584814802898695	125.36121308828834
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59160305781513	50.915366870233434	21.155803986510445	4551.580218375018	4309.640172627296	733.4692818303681	0	0	0	0	0.20853923112344633	3.5818199481979627	0	25.16994922979199	126.70765538831952
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591607650075375	50.93797837769617	21.158816634084626	4599.914900514626	4370.044115038126	742.7488555131097	0	0	0	0	0.2047456214475754	3.5810379973475324	0	23.9502884436748	127.79171655097738
3.3	4.767132174727514	4.767132174727514	4.767132174727514	45.591609265668005	50.95580573910509	21.16118943412021	4639.053301565279	4419.30162226567	750.2816259378851	0	0	0	0	0.20175558438056262	3.580421581265486	0	22.904606794694274	128.66464800486295
3.4	4.767132174727513	4.767132174727513	4.767132174727513	45.59160983553748	50.969944506592505	21.16307069656225	4670.745431129257	4459.46140547065	756.3960730775776	0	0	0	0	0.1993830424116129	3.579931942260288	0	22.011943707845656	129.3676441817308
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161003841044	50.981210652387624	21.16456995463014	4696.409616864858	4492.200118623826	761.3593072633896	0	0	0	0	0.19749029987794384	3.5795406321736873	0	21.252557971655744	129.9338588828909
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161010972514	50.99021934955643	21.165769350367334	4717.190918770255	4518.883727336538	765.3876467021871	0	0	0	0	0.19597414460556906	3.579226455036988	0	20.608432574963068	130.38988373302783
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161013456676	50.99744190944676	21.16673160252508	4734.016078743455	4540.626982135878	768.6566660517786	0	0	0	0	0.19475588237969696	3.5789733215526813	0	20.06344142289236	130.75711149515917
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610143690765	51.00324789424001	21.167505786602742	4747.642862352289	4558.348341525084	771.3103034622352	0	0	0	0	0.1937740081096589	3.5787686898042064	0	19.603237315438722	131.0529377463617
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610146956995	51.00792287579315	21.168129789248606	4758.676203231576	4572.786953719419	773.4637866503153	0	0	0	0	0.1929810488196417	3.5786028811166504	0	19.215381783241877	131.2911680085196
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148093366	51.011691250659226	21.168633326236925	4767.609326964143	4584.549678080201	775.2112922522442	0	0	0	0	0.19233984375133834	3.578468344462705	0	18.88903331637145	131.4830002369291
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014857048	51.01473522294632	21.16904055955377	4774.845100517275	4594.13558036607	776.6299258208683	0	0	0	0	0.19182010314042894	3.578358894339276	0	18.614778266271017	131.63753491448725
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148719376	51.01719294056699	21.169369766699063	4780.701701694857	4601.941841812301	777.7807476733014	0	0	0	0	0.19139897641486855	3.5782698864463365	0	18.384676801002847	131.76191728956212
4.3	4.767132174727514	4.767132174727514	4.767132174727514	45.591610148800164	51.01918224477785	21.16963659083355	4785.4462037822495	4608.303683051623	778.7151092586126	0	0	0	0	0.1910568082150074	3.578197287262067	0	18.19176320598408	131.86212024269022
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014882238	51.020790529923694	21.169852589388142	4789.28710282162	4613.484869049287	779.4732111519098	0	0	0	0	0.19077914525723078	3.5781381567764177	0	18.03025222176419	131.94277738614335
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883801	51.022093048352026	21.170027781550896	4792.396174810864	4617.7039314270105	780.0882392060278	0	0	0	0	0.19055333591297785	3.5780898736914724	0	17.895178033273954	132.0076899787402
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148843785	51.02314843371674	21.170169920322483	4794.916713225863	4621.14425549073	780.587936030084	0	0	0	0	0.19036967797278986	3.5780504622047618	0	17.782212447669345	132.06001306621528
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884438	51.02400178835703	21.17028502062573	4796.953756845122	4623.941464573143	780.9927021615332	0	0	0	0	0.1902205500126701	3.5780183335312223	0	17.687985154511004	132.102043049293
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148849085	51.024695324346716	21.170378709606112	4798.606089173327	4626.223336235097	781.3217357838706	0	0	0	0	0.19009882556297872	3.5779920034646233	0	17.60928744959341	132.13593624692342
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884785	51.0252563051845	21.17045458536922	4799.944102718504	4628.081916170819	781.5887715568882	0	0	0	0	0.19000000562723451	3.5779705580762067	0	17.543662901027105	132.16321461085573
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884768	51.02571038986249	21.170516104476693	4801.024828740221	4629.592117793319	781.8049550107502	0	0	0	0	0.18991964294978186	3.577953045408471	0	17.489067910564067	132.18510702921415
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885009	51.026080276411896	21.170566297993414	4801.902417834733	4630.82522829042	781.9808775452177	0	0	0	0	0.18985388492956745	3.5779386580150847	0	17.443533360027146	132.20277769128657
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884733	51.0263787137239	21.170606831760946	4802.613138587185	4631.82963280785	782.1236681088889	0	0	0	0	0.18980067550878116	3.5779269886703045	0	17.40562895778709	132.21699656807218
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884588	51.02662026083051	21.17063969604899	4803.186679598061	4632.645029616108	782.2391666252616	0	0	0	0	0.18975739548864493	3.577917457039086	0	17.37417304201765	132.22839342481996
5.4	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014884924	51.02681814899821	21.17066668368826	4803.652105232138	4633.310332050741	782.3330931154068	0	0	0	0	0.18972171587475256	3.5779095569488293	0	17.347998900224745	132.23758381831038
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148845504	51.0269766767938	21.170688296761018	4804.02981665779	4633.853272284863	782.4094862605255	0	0	0	0	0.18969313393110895	3.577903229912112	0	17.32620945722517	132.24499254136654
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884108	51.02710434480687	21.170705722732215	4804.334598201674	4634.293989534855	782.4712742383448	0	0	0	0	0.18967003136656563	3.577898101376145	0	17.308154249786167	132.25092797098586
5.7	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014884535	51.0272106585185	21.17072030236362	4804.581193899322	4634.6525339467735	782.5213752129813	0	0	0	0	0.189650558188363	3.577893735563952	0	17.293191756709465	132.2556983718507
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884547	51.02729602003922	21.17073200332266	4804.781737837971	4634.945679603047	782.5622070198467	0	0	0	0	0.18963493543969062	3.577890234672327	0	17.280736287876135	132.25955159161225
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014883948	51.02736291850408	21.17074115172287	4804.943811276912	4635.184001393265	782.5952851011064	0	0	0	0	0.18962275413059929	3.5778875166845028	0	17.270408719871778	132.26264157031662
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884062	51.027419259627045	21.17074890626267	4805.074709604479	4635.377542465356	782.6220595262571	0	0	0	0	0.18961231757549774	3.5778851577532262	0	17.26187501633895	132.26511973012043
6.1	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014884664	51.02746697543607	21.170755511144865	4805.181106183058	4635.535636668433	782.643865736252	0	0	0	0	0.18960335042893686	3.577883108433152	0	17.25479599243072	132.2671210433699
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884386	51.027502830260275	21.170760437038684	4805.26720608432	4635.664350086381	782.6615561532316	0	0	0	0	0.18959673753912049	3.577881617511138	0	17.24891911048707	132.2687266543832
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884444	51.02753291775452	21.17076459577742	4805.336762242068	4635.768899005881	782.6758791123469	0	0	0	0	0.1895910928285442	3.5778803301359	0	17.24406706343095	132.27001419316912
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884901	51.0275589214682	21.17076821918523	4805.393252823991	4635.854219645259	782.6875344832555	0	0	0	0	0.18958611011380316	3.577879176987488	0	17.24005124100274	132.27105302041966
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148847735	51.0275781366922	21.170770871590765	4805.438961892797	4635.923680462748	782.6969895358185	0	0	0	0	0.1895825176382563	3.5778783588418923	0	17.23671945268963	132.2718857547352
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884867	51.02759444964384	21.17077314008996	4805.475903984701	4635.980115624939	782.7046477378909	0	0	0	0	0.18957940210746432	3.5778776399463474	0	17.23397166395065	132.27255369935608
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885047	51.02760811050345	21.170775048067956	4805.505910923487	4636.026184986649	782.7108811369679	0	0	0	0	0.18957676308678156	3.577877026252913	0	17.231696622887103	132.2730922431394
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148848595	51.02761792219002	21.17077640043129	4805.530180034088	4636.06367887292	782.7159360214707	0	0	0	0	0.18957493565560546	3.5778766105542137	0	17.229810197402866	132.27352334854103
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884898	51.02762658515638	21.17077760958467	4805.5497847809975	4636.09411900628	782.7200279030457	0	0	0	0	0.1895732614083935	3.5778762214606608	0	17.228258247990688	132.27386901529712
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148850215	51.02763398970393	21.17077864957905	4805.565718055196	4636.11897623146	782.723360113558	0	0	0	0	0.18957180721197894	3.5778758798921544	0	17.226974625243756	132.27414786583182
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884686	51.02763832543806	21.1707792328437	4805.578614605662	4636.139242562731	782.7260658292857	0	0	0	0	0.18957105949032269	3.5778757169839728	0	17.22590473125941	132.27437051076362
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148845376	51.0276423110548	21.1707797808988	4805.589018918212	4636.155673228437	782.7282531852967	0	0	0	0	0.18957032204521218	3.577875549559165	0	17.225026713953355	132.2745487576646
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884992	51.02764774152758	21.170780570472907	4805.5974613760845	4636.169024026103	782.7300287955874	0	0	0	0	0.18956914253147122	3.577875259138009	0	17.224314029243487	132.2746935417783
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885133	51.02765127728942	21.170781074820788	4805.604306055515	4636.179924515288	782.7314728585086	0	0	0	0	0.18956841572337868	3.5778750843804983	0	17.223719846472502	132.27480929515983
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148852034	51.027653976149644	21.170781458190568	4805.609840411785	4636.188789604809	782.7326434304931	0	0	0	0	0.18956786614202795	3.57787495302081	0	17.223229111540757	132.27490189280735
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148852034	51.027653976149644	21.170781458190568	4805.609840411785	4636.188789604809	782.7326434304931	0	0	0	0	0.18956786614202795	3.57787495302081	0	17.223229111540757	132.27490189280735
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885257	51.02765616143205	21.17078176876503	4805.614332867455	4636.196022572262	782.7335957389148	0	0	0	0	0.18956742071057603	3.5778748464278873	0	17.222823448759357	132.27497635608023
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885181	51.02765746618258	21.170781947296195	4805.617965592108	4636.201913321037	782.7343682783761	0	0	0	0	0.1895671846233824	3.577874793049493	0	17.22248632823397	132.2750356617706
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148851984	51.02765883270007	21.17078214118141	4805.620900187926	4636.206690608633	782.734993370437	0	0	0	0	0.18956690647445767	3.577874726645867	0	17.222210826298454	132.27508328825658
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148851125	51.027659555463515	21.170782237058116	4805.623287145517	4636.210604332295	782.7355034830797	0	0	0	0	0.1895667914122977	3.5778747020092085	0	17.22198036221104	132.27512138257882
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148846435	51.02765859002728	21.170782068973132	4805.625220791911	4636.213826769609	782.735919955892	0	0	0	0	0.18956713108009907	3.5778747967496245	0	17.221780469155153	132.2751508552667
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488427	51.02765783409522	21.170781937276313	4805.626778010567	4636.216435732815	782.7362561454585	0	0	0	0	0.18956739682466686	3.5778748709404784	0	17.221616760123133	132.27517432776148
8.3	4.767132174727513	4.767132174727513	4.767132174727513	45.591610148844815	51.0276592178362	21.170782147459132	4805.628035687795	4636.218508288929	782.7365253607295	0	0	0	0	0.18956705096815063	3.577874782262262	0	17.22149505481251	132.27519444387346
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884935	51.02766143088936	21.17078249051692	4805.6290609030175	4636.220180733607	782.7367436691939	0	0	0	0	0.18956646898320753	3.5778746303551068	0	17.2214010788079	132.27521142377833
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488484	51.02766141579681	21.170782481103597	4805.629890575131	4636.22158276727	782.7369234300575	0	0	0	0	0.18956650976207698	3.577874642980312	0	17.22131187325159	132.27522376162403
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488494	51.02766210119404	21.170782585058035	4805.630561197628	4636.222705960125	782.7370680339042	0	0	0	0	0.18956633874155931	3.577874599201432	0	17.221243200278714	132.27523411604002
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885137	51.027663123535476	21.170782743482864	4805.631105758735	4636.2236118477895	782.7371850274395	0	0	0	0	0.18956606837571668	3.5778745287832594	0	17.221189500691143	132.27524275608616
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148850705	51.027663062600496	21.170782730029718	4805.631546111908	4636.224368608371	782.7372811777848	0	0	0	0	0.18956610600498547	3.5778745396529636	0	17.22113942206039	132.27524903349322
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885167	51.027663603324605	21.170782813702143	4805.63190226885	4636.224970287441	782.7373582452601	0	0	0	0	0.18956596180251248	3.5778745022737124	0	17.221102247421076	132.2752544749618
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885245	51.027664037739655	21.17078288074818	4805.632191440709	4636.225461321832	782.7374209669799	0	0	0	0	0.18956584774282012	3.5778744726793614	0	17.22107148810467	132.27525883591784
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885209	51.02766399179254	21.170782871411195	4805.6324251594515	4636.225869379254	782.7374723746058	0	0	0	0	0.18956587222205826	3.577874479598612	0	17.221043525324237	132.27526203067123
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488528	51.027664362829626	21.170782929462945	4805.632614330809	4636.226191961011	782.7375134691644	0	0	0	0	0.18956576921055363	3.577874452774835	0	17.221023343663603	132.27526488294703
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885307	51.02766453740524	21.170782956167034	4805.6327678677635	4636.226457974194	782.737547088753	0	0	0	0	0.1895657245125063	3.5778744412524106	0	17.221005799713698	132.27526707534528
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885288	51.02766451515144	21.170782951543906	4805.63289191715	4636.2266777603245	782.7375745612457	0	0	0	0	0.18956573712543778	3.5778744448070916	0	17.220990274168113	132.27526870343596
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853334	51.027664749127645	21.170782988423657	4805.6329924031015	4636.226850897346	782.7375964879957	0	0	0	0	0.189565670206647	3.5778744273489256	0	17.220979269951886	132.27527019252148
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885339	51.027664813498475	21.170782998080536	4805.633073915452	4636.226994915326	782.7376145043671	0	0	0	0	0.18956565480306886	3.5778744234197983	0	17.220969305790856	132.27527129037279
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488533	51.027664808787996	21.170782996769184	4805.633139759455	4636.2271131492935	782.7376291777812	0	0	0	0	0.18956565943297102	3.577874424750873	0	17.220960737643374	132.27527212240614
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488536	51.02766494722859	21.17078301870939	4805.633193138959	4636.22720620308	782.737640886289	0	0	0	0	0.18956561887416012	3.577874414167637	0	17.220954702064997	132.27527289523738
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488536	51.02766496749867	21.1707830216022	4805.633236409677	4636.227284118655	782.7376505384769	0	0	0	0	0.1895656149356326	3.577874413193494	0	17.220949066833295	132.27527344281813
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885357	51.027664972538794	21.170783022128113	4805.633271361613	4636.227347635088	782.7376583708083	0	0	0	0	0.1895656150587718	3.5778744132808753	0	17.220944369389404	132.27527386997338
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885302	51.02766476297347	21.170782987751274	4805.6332997598565	4636.227404380502	782.7376650732135	0	0	0	0	0.1895656846731465	3.5778744315606748	0	17.220938912886663	132.27527404248124
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885008	51.0276635783168	21.170782794788366	4805.633322865471	4636.2274739908535	782.7376720759776	0	0	0	0	0.18956606881748087	3.577874532289747	0	17.22092695501174	132.27527338063507
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884642	51.027662110002346	21.17078255573948	4805.633341481191	4636.2275420314845	782.7376785076362	0	0	0	0	0.1895665440532674	3.577874656899106	0	17.22091349828828	132.2752724395975
10.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014884405	51.027661156172975	21.170782400459313	4805.633356396054	4636.227591597724	782.737683331935	0	0	0	0	0.18956685255332942	3.5778747378026607	0	17.220904331795555	132.27527185814108
10.5	4.767132174727513	4.767132174727513	4.767132174727513	45.59161014884491	51.02766151497156	21.170782458802563	4805.6333683991015	4636.227605784904	782.7376855126205	0	0	0	0	0.18956673649049027	3.577874707414318	0	17.22090524461284	132.27527227503847
10.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148849696	51.027663456641676	21.170782774647442	4805.633378243451	4636.2275797270195	782.7376848070387	0	0	0	0	0.18956610959890224	3.577874543093789	0	17.220918113896136	132.27527391084448
10.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885068	51.0276638425408	21.170782836913336	4805.6333862624	4636.227585972535	782.7376860539061	0	0	0	0	0.18956599073594288	3.577874511796305	0	17.22091963962262	132.27527428878236
10.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.5916101488506	51.027663809655714	21.17078283128722	4805.633392741639	4636.227598979635	782.7376875863375	0	0	0	0	0.18956600431431236	3.5778745152929656	0	17.220918356899798	132.2752743252926
10.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148852375	51.027664535648555	21.170782949656697	4805.633397996914	4636.227592324116	782.7376876861317	0	0	0	0	0.1895657665935533	3.5778744530770092	0	17.220922983567725	132.27527495840718
11	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148852446	51.02766456066791	21.170782953498982	4805.633402252458	4636.227599874436	782.7376886268955	0	0	0	0	0.18956576109200315	3.577874451569583	0	17.22092245289177	132.27527501596313
11.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885269	51.02766466189598	21.170782969987744	4805.633405692229	4636.227604152681	782.7376892644725	0	0	0	0	0.18956572800368532	3.5778744429159963	0	17.220922670486917	132.27527513086238
11.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885329	51.027664913358926	21.170783011070466	4805.6334084842465	4636.227603769305	782.7376895252526	0	0	0	0	0.1895656446222797	3.5778744211252937	0	17.220924131701956	132.27527536079796
11.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885325	51.02766489213073	21.17078300749743	4805.633410742236	4636.22760862798	782.7376900804168	0	0	0	0	0.18956565284931443	3.577874423245185	0	17.220923581502454	132.27527536276355
11.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885348	51.02766499665555	21.1707830246266	4805.633412569386	4636.2276097869235	782.7376903440356	0	0	0	0	0.18956561749833015	3.577874414030471	0	17.220924091356004	132.27527546555618
11.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885363	51.02766505695983	21.17078303448032	4805.633414051972	4636.227611302197	782.7376905964379	0	0	0	0	0.1895655974553602	3.5778744087949805	0	17.220924304711193	132.27527552780612
11.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853604	51.02766504696123	21.17078303280348	4805.6334152500785	4636.227613884152	782.7376908909449	0	0	0	0	0.189565601259011	3.577874409776265	0	17.22092401791949	132.27527552939347
11.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.591610148853746	51.02766510656691	21.17078304260103	4805.633416220953	4636.227614433331	782.737691026129	0	0	0	0	0.18956558072450747	3.5778744044360122	0	17.220924322600165	132.27527558750973
11.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885377	51.02766511684146	21.17078304426982	4805.633417007902	4636.227615757462	782.7376911946046	0	0	0	0	0.18956557741015737	3.577874403569125	0	17.220924263572083	132.27527560226207
11.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885378	51.02766511796743	21.170783044444423	4805.63341764377	4636.227616997892	782.7376913420409	0	0	0	0	0.18956557712569821	3.5778744034936794	0	17.220924159802355	132.2752756082263
12	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885384	51.02766514369795	21.170783048683326	4805.633418159675	4636.227617440117	782.7376914237472	0	0	0	0	0.1895655681389499	3.57787440116028	0	17.220924274383506	132.27527563407833
12.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	45.59161014885385	51.0276651437141	21.170783048675837	4805.633418577271	4636.227618278947	782.7376915221727	0	0	0	0	0.1895655682491463	3.5778744011865204	0	17.22092419760427	132.27527563710566
12.2	4.767132174727514	4.767132174727514	4.767132174727514	45.59161014885387	51.02766514838071	21.170783049443354	4805.633418914904	4636.227618853692	782.7376915947333	0	0	0	0	0.18956556662272844	3.5778744007646406	0	17.22092417391689	132.2752756435884
