1.63	4.7671321747275135	4.7671321747275135	4.7671321747275135	28445875319419303e-66	2742278498312557e-46	26.687771794451052	8619818616913578e-47	44031892021867517e-45	986.6995722565848
1.64	4.7671321747275135	4.7671321747275135	4.7671321747275135	37264141507154686e-66	26808503640763496e-47	26.687771794451052	8479685538128483e-47	43454281914523033e-45	986.6995722565848
1.65	4.7671321747275135	4.7671321747275135	4.7671321747275135	4573383401686725e-65	261976410646898e-45	26.687771794451052	8340570710152037e-47	4288044392424053e-44	986.6995722565848
1.66	4.7671321747275135	4.7671321747275135	4.7671321747275135	5385495284855684e-65	25590197254904484e-47	26.687771794451052	8202474132984242e-47	4231037805102e-41	986.6995722565848
1.67	4.7671321747275135	4.7671321747275135	4.7671321747275135	6162749800222352e-65	24986172211407543e-47	26.687771794451052	8065395806625097e-47	41744084294861447e-45	986.6995722565848
1.68	4.7671321747275135	4.7671321747275135	4.7671321747275135	6905146947786738e-65	2438556593419898e-46	26.687771794451052	7929335731074601e-47	4118156265576487e-44	986.6995722565848
1.69	4.7671321747275135	4.7671321747275135	4.7671321747275135	76126867275488165e-66	2378837842327879e-46	26.687771794451052	7794293906332756e-47	4062281313373027e-44	986.6995722565848
1.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	8285369139508616e-65	2319460967864698e-46	26.687771794451052	7660270332399559e-47	4006783572875765e-44	986.6995722565848
1.71	4.7671321747275135	4.7671321747275135	4.7671321747275135	8923194183666123e-65	22604259700303547e-47	26.687771794451052	7527265009275014e-47	39516630440847004e-45	986.6995722565848
1.72	4.7671321747275135	4.7671321747275135	4.7671321747275135	952616186002133e-64	22017328488248485e-47	26.687771794451052	7395277936959117e-47	38969197269998333e-45	986.6995722565848
1.73	4.7671321747275135	4.7671321747275135	4.7671321747275135	10094272168574255e-65	2143381604248181e-46	26.687771794451052	7264309115451872e-47	38425536216211643e-45	986.6995722565847
1.74	4.7671321747275135	4.7671321747275135	4.7671321747275135	10627525109324885e-65	208537223630035e-45	26.687771794451052	7134358544753274e-47	3788564727948693e-44	986.6995722565847
1.75	4.7671321747275135	4.7671321747275135	4.7671321747275135	11125920682273232e-65	20277047449813567e-47	26.687771794451052	7005426224863328e-47	37349530459824193e-45	986.6995722565847
1.76	4.7671321747275135	4.7671321747275135	4.7671321747275135	11589458887419277e-65	19703791302912016e-47	26.687771794451052	6877512155782032e-47	36817185757223427e-45	986.6995722565847
1.77	4.7671321747275135	4.7671321747275135	4.7671321747275135	1201813972476303e-64	19133953922298837e-47	26.687771794451052	6750616337509385e-47	36288613171684646e-45	986.6995722565847
1.78	4.7671321747275135	4.7671321747275135	4.7671321747275135	12411963194304496e-65	1856753530797404e-46	26.687771794451052	6624738770045387e-47	3576381270320784e-44	986.6995722565847
1.79	4.7671321747275135	4.7671321747275135	4.7671321747275135	12770929296043677e-65	18004535459937618e-47	26.687771794451052	649987945339004e-46	35242784351793003e-45	986.6995722565847
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	13095038029980558e-65	17444954378189568e-47	26.687771794451052	6376038387543343e-47	3472552811744015e-44	986.6995722565847
1.81	4.7671321747275135	4.7671321747275135	4.7671321747275135	1338428939611515e-64	168887920627299e-45	26.687771794451052	6253215572505297e-47	34212044000149276e-45	986.6995722565847
1.82	4.7671321747275135	4.7671321747275135	4.7671321747275135	1363868339444746e-64	16336048513558607e-47	26.687771794451052	6131411008275899e-47	3370233199992038e-44	986.6995722565847
1.83	4.7671321747275135	4.7671321747275135	4.7671321747275135	13858220024977468e-65	15786723730675687e-47	26.687771794451052	6010624694855152e-47	3319639211675345e-44	986.6995722565847
1.84	4.7671321747275135	4.7671321747275135	4.7671321747275135	14042899287705193e-65	15240817714081146e-47	26.687771794451052	5890856632243054e-47	32694224350648516e-45	986.6995722565847
1.85	4.7671321747275135	4.7671321747275135	4.7671321747275135	14192721182630619e-65	14698330463774985e-47	26.687771794451052	5772106820439606e-47	32195828701605543e-45	986.6995722565847
1.86	4.7671321747275135	4.7671321747275135	4.7671321747275135	1430768570975375e-64	14159261979757193e-47	26.687771794451056	5654375259444808e-47	31701205169624545e-45	986.6995722565847
1.87	4.7671321747275135	4.7671321747275135	4.7671321747275135	14387792869074597e-65	13623612262027782e-47	26.687771794451056	5537661949258661e-47	31210353754705533e-45	986.6995722565847
1.88	4.7671321747275135	4.7671321747275135	4.7671321747275135	14433042660593155e-65	1309138131058676e-46	26.687771794451056	5421966889881166e-47	3072327445684851e-44	986.6995722565847
1.89	4.7671321747275135	4.7671321747275135	4.7671321747275135	14443435084309415e-65	12562569125434102e-47	26.687771794451056	5307290081312315e-47	30239967276053444e-45	986.6995722565847
1.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	1441897014022338e-64	12037175706569814e-47	26.687771794451056	5193631523552118e-47	2976043221232036e-44	986.6995722565847
1.91	4.7671321747275135	4.7671321747275135	4.7671321747275135	14359647828335073e-65	11515201053993913e-47	26.687771794451056	5080991216600571e-47	2928466926564925e-44	986.6995722565847
1.92	4.7671321747275135	4.7671321747275135	4.7671321747275135	14265468148644469e-65	1099664516770638e-46	26.687771794451056	4969369160457672e-47	28812678436040124e-45	986.6995722565847
1.93	4.7671321747275135	4.7671321747275135	4.7671321747275135	14136431101151574e-65	10481508047707234e-47	26.687771794451056	4858765355123423e-47	2834445972349297e-44	986.6995722565847
1.94	4.7671321747275135	4.7671321747275135	4.7671321747275135	13972536685856366e-65	9969789693996456e-47	26.687771794451056	4749179800597825e-47	2788001312800779e-44	986.6995722565847
1.95	4.7671321747275135	4.7671321747275135	4.7671321747275135	13773784902758892e-65	9461490106574051e-47	26.687771794451056	4640612496880876e-47	27419338649584593e-45	986.6995722565847
1.96	4.7671321747275135	4.7671321747275135	4.7671321747275135	13540175751859108e-65	8956609285440028e-47	26.687771794451056	45330634439725766e-48	26962436288223374e-45	986.6995722565847
1.97	4.7671321747275135	4.7671321747275135	4.7671321747275135	13271709233157036e-65	8455147230594374e-47	26.687771794451056	4426532641872927e-47	26509306043924125e-45	986.6995722565847
1.98	4.7671321747275135	4.7671321747275135	4.7671321747275135	12968385346652684e-65	7957103942037114e-47	26.687771794451056	4321020090581929e-47	26059947916686855e-45	986.6995722565847
1.99	4.7671321747275135	4.7671321747275135	4.7671321747275135	12630204092346056e-65	7462479419768223e-47	26.687771794451056	42165257900995805e-48	25614361906511566e-45	986.6995722565847
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	12257165470237112e-65	6971273663787705e-47	26.687771794451056	4113049740425879e-47	25172548013398246e-45	986.6995722565847
2.01	4.7671321747275135	4.7671321747275135	4.7671321747275135	11849269480325896e-65	6483486674095577e-47	26.687771794451056	40105919415608336e-48	24734506237346922e-45	986.6995722565847
2.02	4.7671321747275135	4.7671321747275135	4.7671321747275135	11406516122612348e-65	5999118450691805e-47	26.687771794451056	3909152393504432e-47	24300236578357548e-45	986.6995722565847
2.03	4.7671321747275135	4.7671321747275135	4.7671321747275135	10928905397096564e-65	5518168993576414e-47	26.687771794451056	3808731096256683e-47	2386973903643017e-44	986.6995722565847
2.04	4.7671321747275135	4.7671321747275135	4.7671321747275135	10416437303778454e-65	5040638302749401e-47	26.687771794451056	3709328049817581e-47	23443013611564752e-45	986.6995722565847
2.05	4.7671321747275135	4.7671321747275135	4.7671321747275135	9869111842658076e-65	456652637821077e-46	26.687771794451056	3610943254187135e-47	23020060303761335e-45	986.6995722565847
2.06	4.7671321747275135	4.7671321747275135	4.7671321747275135	9286929013735374e-65	4095833219960507e-47	26.687771794451056	3513576709365333e-47	22600879113019874e-45	986.6995722565847
2.07	4.7671321747275135	4.7671321747275135	4.7671321747275135	8669888817010405e-65	36285588279986306e-48	26.687771794451056	3417228415352184e-47	22185470039340398e-45	986.6995722565847
2.08	4.7671321747275135	4.7671321747275135	4.7671321747275135	8017991252483115e-65	31647032023251095e-48	26.687771794451056	33218983721476826e-48	21773833082722888e-45	986.6995722565847
2.09	4.7671321747275135	4.7671321747275135	4.7671321747275135	7331236320153571e-65	27042663429400007e-48	26.687771794451056	32275865797518346e-48	21365968243167378e-45	986.6995722565847
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	6609624020021702e-65	22472482498432255e-48	26.687771794451056	3134293038164628e-47	20961875520673823e-45	986.6995722565847
2.11	4.7671321747275135	4.7671321747275135	4.7671321747275135	5853154352087584e-65	17936489230348714e-48	26.687771794451056	3042017747386081e-47	20561554915242263e-45	986.6995722565847
2.12	4.7671321747275135	4.7671321747275135	4.7671321747275135	5061827316351134e-65	1343468362514851e-47	26.687771794451056	29507607074161797e-48	20165006426872665e-45	986.6995722565847
2.13	4.7671321747275135	4.7671321747275135	4.7671321747275135	42356429128124294e-66	8967065682832515e-48	26.687771794451056	286052191825493e-46	19772230055565054e-45	986.6995722565847
2.14	4.7671321747275135	4.7671321747275135	4.7671321747275135	33746011414714105e-66	4533635403399901e-48	26.687771794451056	2771301379902327e-47	1938322580131941e-44	986.6995722565847
2.15	4.7671321747275135	4.7671321747275135	4.7671321747275135	247870200232812e-64	13439278685123569e-50	26.687771794451056	2683099092358379e-47	18997993664135754e-45	986.6995722565847
2.16	4.7671321747275135	4.7671321747275135	4.7671321747275135	15479454953825028e-66	0	26.687771794451056	2595915055623076e-47	1861653364401406e-44	986.6995722565847
2.17	4.7671321747275135	4.7671321747275135	4.7671321747275135	5823316206346256e-66	0	26.687771794451056	2509749269696425e-47	1823884574095436e-44	986.6995722565847
2.18	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	24246017345784216e-48	1786492995495662e-44	986.6995722565847
2.19	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	23404724502690727e-48	17494786286020867e-45	986.6995722565847
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	22573614167683687e-48	1712841473414709e-44	986.6995722565847
2.21	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	21752686340763173e-48	1676581529933529e-44	986.6995722565847
2.22	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	20941941021929162e-48	16406987981585467e-45	986.6995722565847
2.23	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	20141378211181654e-48	16051932780897624e-45	986.6995722565847
2.24	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	19350997908520617e-48	1570064969727175e-44	986.6995722565847
2.25	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	18570800113946106e-48	15353138730707855e-45	986.6995722565847
2.26	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	17800784827458087e-48	15009399881205947e-45	986.6995722565847
2.27	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	1704095204905655e-47	14669433148765996e-45	986.6995722565847
2.28	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	16291301778741537e-48	14333238533388043e-45	986.6995722565847
2.29	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	15551834016513007e-48	14000816035072058e-45	986.6995722565847
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	1482254876237099e-47	13672165653818048e-45	986.6995722565847
2.31	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	14103446016315468e-48	13347287389626018e-45	986.6995722565847
2.32	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	13394525778346426e-48	13026181242495974e-45	986.6995722565847
2.33	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	12695788048463876e-48	12708847212427893e-45	986.6995722565847
2.34	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	12007232826667874e-48	12395285299421787e-45	986.6995722565847
2.35	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	1132886011295831e-47	12085495503477655e-45	986.6995722565847
2.36	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	10660669907335293e-48	11779477824595509e-45	986.6995722565847
2.37	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	10002662209798747e-48	11477232262775343e-45	986.6995722565847
2.38	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	9354837020348715e-48	11178758818017152e-45	986.6995722565847
2.39	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	8717194338985197e-48	10884057490320936e-45	986.6995722565847
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	808973416570815e-47	105931282796867e-43	986.6995722565847
2.41	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	7472456500517585e-48	10305971186114427e-45	986.6995722565847
2.42	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	6865361343413567e-48	1002258620960414e-44	986.6995722565847
2.43	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	626844869439602e-47	9742973350155838e-45	986.6995722565847
2.44	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	5681718553464976e-48	9467132607769511e-45	986.6995722565847
2.45	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	5105170920620403e-48	9195063982445148e-45	986.6995722565847
2.46	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	4538805795862388e-48	892676747418277e-44	986.6995722565847
2.47	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	3982623179190822e-48	8662243082982373e-45	986.6995722565847
2.48	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	3436623070605803e-48	8401490808843944e-45	986.6995722565847
2.49	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	29008054701072216e-49	814451065176749e-44	986.6995722565847
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	23751703776951878e-49	7891302611753022e-45	986.6995722565847
2.51	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	18597177933696573e-49	7641866688800534e-45	986.6995722565847
2.52	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	13544477171305647e-49	7396202882910021e-45	986.6995722565847
2.53	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	8593601489780194e-49	7154311194081488e-45	986.6995722565847
2.54	4.7671321747275135	4.7671321747275135	4.7671321747275135	0	0	26.687771794451056	3744550889119666e-49	6916191622314912e-45	986.6995722565847
